pid,R-Precision,nDCG,rating,model
443453,0.0,0.0,binary,SVD_100
142281,0.07142857142857142,0.26264953503719357,binary,SVD_100
462396,0.1111111111111111,0.43523609441452027,binary,SVD_100
711933,0.18556701030927836,0.6644888193542131,binary,SVD_100
695193,0.3,0.5619752580318986,binary,SVD_100
781541,0.42857142857142855,0.8925417091610178,binary,SVD_100
617616,0.23308270676691728,0.7298828062241365,binary,SVD_100
279454,0.0,0.30118605206973353,binary,SVD_100
999473,0.006802721088435374,0.14240211088697471,binary,SVD_100
903054,0.125,0.6866047637679861,binary,SVD_100
707787,0.1276595744680851,0.6569539782155173,binary,SVD_100
702344,0.0,0.172678941504694,binary,SVD_100
464891,0.056818181818181816,0.38081237261868556,binary,SVD_100
592896,0.2830188679245283,0.7330583217808617,binary,SVD_100
781164,0.2558139534883721,0.721284365469733,binary,SVD_100
397885,0.11764705882352941,0.6258727624660144,binary,SVD_100
765626,0.03910614525139665,0.3874748138644852,binary,SVD_100
20474,0.1111111111111111,0.3380544417249731,binary,SVD_100
762119,0.0,0.0,binary,SVD_100
858420,0.0,0.15476885126094073,binary,SVD_100
829217,0.0,0.0,binary,SVD_100
599370,0.0,0.2671200869374383,binary,SVD_100
369043,0.2222222222222222,0.41341806460447755,binary,SVD_100
761832,0.17647058823529413,0.5113728415760146,binary,SVD_100
885122,0.4406779661016949,0.8772313639617476,binary,SVD_100
174405,0.0,0.1176491919129558,binary,SVD_100
40,0.3382352941176471,0.7249420820684443,binary,SVD_100
926605,0.12781954887218044,0.6796108352160757,binary,SVD_100
893126,0.05263157894736842,0.4022015284802117,binary,SVD_100
85134,0.256,0.8266839369343405,binary,SVD_100
902144,0.0,0.11885479230075506,binary,SVD_100
529811,0.0,0.1376124087861776,binary,SVD_100
454017,0.18518518518518517,0.6446986130649782,binary,SVD_100
190949,0.10638297872340426,0.6468204773417983,binary,SVD_100
666011,0.0,0.19329318047970084,binary,SVD_100
213114,0.1282051282051282,0.5069912577634738,binary,SVD_100
133385,0.3375,0.8180461459200176,binary,SVD_100
724198,0.0,0.0,binary,SVD_100
362282,0.05,0.39000676456938693,binary,SVD_100
544116,0.0,0.24508081076221702,binary,SVD_100
885995,0.043478260869565216,0.29679575540550895,binary,SVD_100
170857,0.023255813953488372,0.29690204528584835,binary,SVD_100
45027,0.12121212121212122,0.5264575533325342,binary,SVD_100
494995,0.5462962962962963,0.8923802757647861,binary,SVD_100
923494,0.5384615384615384,0.8642903929048216,binary,SVD_100
619738,0.26666666666666666,0.6910848643055235,binary,SVD_100
387419,0.2714285714285714,0.7238382848254165,binary,SVD_100
460471,0.0,0.25124106168352567,binary,SVD_100
169817,0.12244897959183673,0.64922400468102,binary,SVD_100
666559,0.14814814814814814,0.46396611625604456,binary,SVD_100
703735,0.45,0.8354496412709429,binary,SVD_100
515838,0.21212121212121213,0.7403802084480827,binary,SVD_100
621721,0.07317073170731707,0.5256658992851746,binary,SVD_100
27096,0.08196721311475409,0.4861039925791209,binary,SVD_100
964728,0.02127659574468085,0.286284089205257,binary,SVD_100
809732,0.09420289855072464,0.5807345275459299,binary,SVD_100
795548,0.0,0.14979184591404648,binary,SVD_100
336095,0.0,0.19723646052538446,binary,SVD_100
199817,0.0,0.11598167361316676,binary,SVD_100
576981,0.16666666666666666,0.5393285817163788,binary,SVD_100
976146,0.0,0.1638425038196828,binary,SVD_100
7013,0.06756756756756757,0.39521317694330615,binary,SVD_100
783778,0.0,0.300697544692254,binary,SVD_100
103051,0.0,0.23794549892938446,binary,SVD_100
925016,0.6122448979591837,0.8804382249008732,binary,SVD_100
460741,0.04878048780487805,0.34017280789389864,binary,SVD_100
539363,0.036585365853658534,0.32358552082926595,binary,SVD_100
771984,0.05063291139240506,0.41793820002030296,binary,SVD_100
306710,0.021739130434782608,0.338672446002992,binary,SVD_100
846326,0.40540540540540543,0.8069720242558823,binary,SVD_100
126785,0.2127659574468085,0.6904577929274974,binary,SVD_100
133812,0.0,0.12766679963482608,binary,SVD_100
953245,0.07692307692307693,0.43238703105711107,binary,SVD_100
360695,0.3877551020408163,0.828890426783182,binary,SVD_100
152503,0.18,0.6876648448729822,binary,SVD_100
476337,0.4014084507042254,0.8192930227030267,binary,SVD_100
129778,0.17763157894736842,0.7336502195533702,binary,SVD_100
150101,0.28,0.6704155919872137,binary,SVD_100
928917,0.05555555555555555,0.28387632825167264,binary,SVD_100
374770,0.0,0.3000190781691663,binary,SVD_100
353629,0.575,0.8220628809257835,binary,SVD_100
266271,0.1839080459770115,0.7137336399193639,binary,SVD_100
475157,0.043478260869565216,0.23792894142267396,binary,SVD_100
27334,0.12,0.4847679296413636,binary,SVD_100
419121,0.04411764705882353,0.3924538558227666,binary,SVD_100
276509,0.21518987341772153,0.7780818779172092,binary,SVD_100
157324,0.09090909090909091,0.5982433098714665,binary,SVD_100
397944,0.0,0.15048836071223318,binary,SVD_100
775469,0.22608695652173913,0.6818762730295009,binary,SVD_100
277014,0.23655913978494625,0.7163523232761523,binary,SVD_100
661309,0.07692307692307693,0.41743357295041683,binary,SVD_100
318454,0.06,0.4810685385535143,binary,SVD_100
949916,0.0,0.22964635113241008,binary,SVD_100
314916,0.0,0.13743580294959373,binary,SVD_100
46996,0.2169811320754717,0.7656186407510839,binary,SVD_100
878056,0.19680851063829788,0.7642306050183892,binary,SVD_100
556689,0.42758620689655175,0.891461477416044,binary,SVD_100
415857,0.13131313131313133,0.5774601048332011,binary,SVD_100
761711,0.41935483870967744,0.761416967374967,binary,SVD_100
371374,0.0,0.21436614251150005,binary,SVD_100
781713,0.045454545454545456,0.4254057026393892,binary,SVD_100
631923,0.7101449275362319,0.9634575494122734,binary,SVD_100
903165,0.18181818181818182,0.4719078820641453,binary,SVD_100
712704,0.32727272727272727,0.6964944834846325,binary,SVD_100
153163,0.3333333333333333,0.7592488256553316,binary,SVD_100
789343,0.0,0.208724571283704,binary,SVD_100
769256,0.0,0.0,binary,SVD_100
64094,0.025,0.2950747458509234,binary,SVD_100
814584,0.22033898305084745,0.6411072936398786,binary,SVD_100
447567,0.25,0.8088932025414466,binary,SVD_100
406833,0.0,0.18230142256589563,binary,SVD_100
643985,0.0,0.2586400015047255,binary,SVD_100
891823,0.23529411764705882,0.6227411496703879,binary,SVD_100
51535,0.014705882352941176,0.26170586493325065,binary,SVD_100
878174,0.21359223300970873,0.6892004051108653,binary,SVD_100
396137,0.1282051282051282,0.506729865889713,binary,SVD_100
349019,0.024390243902439025,0.3164103855810187,binary,SVD_100
406483,0.11363636363636363,0.6743045462216292,binary,SVD_100
575881,0.0,0.0,binary,SVD_100
523331,0.0,0.27217778819478644,binary,SVD_100
678693,0.07964601769911504,0.44516691452148965,binary,SVD_100
997277,0.03773584905660377,0.3495154207125503,binary,SVD_100
835082,0.0,0.0,binary,SVD_100
739975,0.03225806451612903,0.42194556638230535,binary,SVD_100
252968,0.0,0.22988199003234674,binary,SVD_100
42037,0.0,0.31629163835337726,binary,SVD_100
502712,0.052083333333333336,0.5161056128192114,binary,SVD_100
634102,0.07692307692307693,0.40317833314008933,binary,SVD_100
669896,0.225,0.6204646001897707,binary,SVD_100
795202,0.36363636363636365,0.8325649401546807,binary,SVD_100
881989,0.0,0.25579654930758955,binary,SVD_100
859154,0.10891089108910891,0.5093122867084071,binary,SVD_100
499126,0.0,0.1580269827408372,binary,SVD_100
424823,0.5321637426900585,0.8985695716129671,binary,SVD_100
770100,0.0,0.3019943731209447,binary,SVD_100
985103,0.0958904109589041,0.4850182224045472,binary,SVD_100
721374,0.26666666666666666,0.7045966746949581,binary,SVD_100
742422,0.3978494623655914,0.7978134765886891,binary,SVD_100
462389,0.039473684210526314,0.3427907019720854,binary,SVD_100
503840,0.0,0.0,binary,SVD_100
33408,0.42857142857142855,0.5232853669373718,binary,SVD_100
989239,0.16346153846153846,0.6695614298135053,binary,SVD_100
4540,0.0,0.3614646527497564,binary,SVD_100
63370,0.0,0.2939260119288533,binary,SVD_100
466830,0.0,0.15547531575382795,binary,SVD_100
994495,0.0,0.28145723272937745,binary,SVD_100
733290,0.017543859649122806,0.32461584455024584,binary,SVD_100
777446,0.0,0.23290092164122173,binary,SVD_100
739743,0.14285714285714285,0.4927690888960202,binary,SVD_100
702959,0.07894736842105263,0.4939529395760291,binary,SVD_100
600719,0.10227272727272728,0.5456029702882497,binary,SVD_100
327937,0.1746031746031746,0.5165536380214348,binary,SVD_100
525767,0.14516129032258066,0.6867112982265936,binary,SVD_100
879430,0.0,0.30603701289582214,binary,SVD_100
759383,0.0,0.12422593963811336,binary,SVD_100
91196,0.18478260869565216,0.6075757876526202,binary,SVD_100
153384,0.0,0.40230116577220065,binary,SVD_100
989696,0.0,0.18826823007596555,binary,SVD_100
207085,0.0,0.28448413931263283,binary,SVD_100
544371,0.16666666666666666,0.5324046752167455,binary,SVD_100
934460,0.2,0.734697408362696,binary,SVD_100
351731,0.0,0.3110215511269663,binary,SVD_100
955866,0.06201550387596899,0.4521308804913541,binary,SVD_100
823564,0.05263157894736842,0.35976823333318636,binary,SVD_100
740467,0.0,0.16927729196878222,binary,SVD_100
866204,0.1728395061728395,0.744974503362278,binary,SVD_100
539581,0.0,0.2332898635265685,binary,SVD_100
776937,0.07142857142857142,0.31643216647964056,binary,SVD_100
280001,0.3870967741935484,0.773766233349606,binary,SVD_100
678381,0.0967741935483871,0.5278842644331961,binary,SVD_100
886718,0.3170731707317073,0.6397055710200239,binary,SVD_100
858440,0.0,0.0,binary,SVD_100
128905,0.11052631578947368,0.7244415044842856,binary,SVD_100
326761,0.1111111111111111,0.6042918821351374,binary,SVD_100
644603,0.21052631578947367,0.6863913773852666,binary,SVD_100
717460,0.2568306010928962,0.814879860014409,binary,SVD_100
969638,0.0,0.15655131358535807,binary,SVD_100
902525,0.0,0.16604764621593782,binary,SVD_100
524581,0.06896551724137931,0.4403413185385549,binary,SVD_100
931499,0.0,0.1949590218937863,binary,SVD_100
633891,0.1111111111111111,0.48266534699965424,binary,SVD_100
354405,0.0,0.0,binary,SVD_100
787618,0.0,0.30330273084456116,binary,SVD_100
172818,0.14736842105263157,0.6069739714018529,binary,SVD_100
170100,0.028985507246376812,0.3375170404587983,binary,SVD_100
623865,0.17647058823529413,0.6311677596169063,binary,SVD_100
330473,0.0,0.19276704326820665,binary,SVD_100
521711,0.05555555555555555,0.5626866168206475,binary,SVD_100
640594,0.15151515151515152,0.4812344883648888,binary,SVD_100
692106,0.1267605633802817,0.5169492068975127,binary,SVD_100
336895,0.0,0.17448498940109347,binary,SVD_100
375911,0.15,0.6063962695049876,binary,SVD_100
751272,0.10810810810810811,0.577660828438286,binary,SVD_100
424314,0.18309859154929578,0.7229928756879754,binary,SVD_100
7901,0.0,0.22868985288784796,binary,SVD_100
210947,0.319672131147541,0.8489827346040788,binary,SVD_100
977616,0.0,0.2070377059474055,binary,SVD_100
406396,0.0,0.0,binary,SVD_100
922948,0.0,0.27878036069587164,binary,SVD_100
179388,0.056338028169014086,0.42048852863332725,binary,SVD_100
495088,0.42574257425742573,0.8627913676578556,binary,SVD_100
13560,0.0,0.0,binary,SVD_100
349936,0.136986301369863,0.6236115625528376,binary,SVD_100
942643,0.12903225806451613,0.4127331326092235,binary,SVD_100
709965,0.07894736842105263,0.6135457631163744,binary,SVD_100
108541,0.016129032258064516,0.26171387849524097,binary,SVD_100
734973,0.17647058823529413,0.4613809521159465,binary,SVD_100
817636,0.18811881188118812,0.6822345730661561,binary,SVD_100
353154,0.0,0.22046258740431524,binary,SVD_100
334174,0.011363636363636364,0.20478958977296172,binary,SVD_100
28330,0.13043478260869565,0.48380722819491445,binary,SVD_100
137082,0.2857142857142857,0.7190371890315341,binary,SVD_100
623959,0.07692307692307693,0.43926715010386697,binary,SVD_100
851268,0.05714285714285714,0.4164936224160553,binary,SVD_100
697003,0.09090909090909091,0.5486679217496601,binary,SVD_100
899284,0.13793103448275862,0.6217848454227537,binary,SVD_100
6707,0.0,0.2024310397773885,binary,SVD_100
499423,0.16666666666666666,0.46159207997857293,binary,SVD_100
527578,0.3303964757709251,0.7577143456347121,binary,SVD_100
976767,0.05,0.25508778874288884,binary,SVD_100
697087,0.05263157894736842,0.4149378291163209,binary,SVD_100
54375,0.02127659574468085,0.30182566716477927,binary,SVD_100
586914,0.11538461538461539,0.5225216495101698,binary,SVD_100
187349,0.2413793103448276,0.7441739512695958,binary,SVD_100
200858,0.17391304347826086,0.5402279395186984,binary,SVD_100
254470,0.0,0.14844637921641907,binary,SVD_100
715796,0.0,0.3515070400402827,binary,SVD_100
246461,0.0,0.14421646229129176,binary,SVD_100
425475,0.23076923076923078,0.5212643767023496,binary,SVD_100
94910,0.3148148148148148,0.6193623606697748,binary,SVD_100
185713,0.046511627906976744,0.30050125695297564,binary,SVD_100
504099,0.14634146341463414,0.6240554064353747,binary,SVD_100
365779,0.09821428571428571,0.5103116162068332,binary,SVD_100
656024,0.0,0.0,binary,SVD_100
882434,0.43243243243243246,0.8191752040061876,binary,SVD_100
154672,0.175,0.6202777735745669,binary,SVD_100
292390,0.2191780821917808,0.6803546546901066,binary,SVD_100
548950,0.0,0.0,binary,SVD_100
745217,0.0,0.0,binary,SVD_100
654409,0.0,0.0,binary,SVD_100
90544,0.08108108108108109,0.4519115041036106,binary,SVD_100
507225,0.24528301886792453,0.7222426225071529,binary,SVD_100
814910,0.11764705882352941,0.6015514574624731,binary,SVD_100
709244,0.0,0.19098093110914094,binary,SVD_100
28453,0.10344827586206896,0.4790605421859485,binary,SVD_100
495037,0.0,0.12491217816362551,binary,SVD_100
272012,0.26495726495726496,0.7289018288535773,binary,SVD_100
517766,0.09523809523809523,0.3679389226172722,binary,SVD_100
663742,0.25,0.8176515226096291,binary,SVD_100
497797,0.0,0.0,binary,SVD_100
323921,0.0,0.0,binary,SVD_100
189744,0.06060606060606061,0.4787421215955769,binary,SVD_100
950228,0.0,0.2930581500820059,binary,SVD_100
692137,0.043478260869565216,0.24972837270183307,binary,SVD_100
80692,0.2,0.5354130729252065,binary,SVD_100
759474,0.06349206349206349,0.3979332675378713,binary,SVD_100
201324,0.1,0.3128641838687122,binary,SVD_100
827781,0.15789473684210525,0.550579103942796,binary,SVD_100
846243,0.10714285714285714,0.4213201689341812,binary,SVD_100
30203,0.16666666666666666,0.5460590868215633,binary,SVD_100
312995,0.10526315789473684,0.5770076664805562,binary,SVD_100
725637,0.4482758620689655,0.8306668843336968,binary,SVD_100
872861,0.08,0.6089029710957845,binary,SVD_100
166585,0.0,0.0,binary,SVD_100
183898,0.0,0.2802362618200352,binary,SVD_100
837660,0.0,0.12974612741705907,binary,SVD_100
594100,0.203125,0.6261097634304665,binary,SVD_100
691218,0.0,0.0,binary,SVD_100
215301,0.1111111111111111,0.3893774124549942,binary,SVD_100
60106,0.1111111111111111,0.37491508994477496,binary,SVD_100
92960,0.0,0.24156272530347553,binary,SVD_100
438690,0.0,0.12042707175517926,binary,SVD_100
858214,0.04838709677419355,0.4469572903531319,binary,SVD_100
869679,0.18421052631578946,0.47297472435603016,binary,SVD_100
999015,0.0,0.0,binary,SVD_100
675025,0.17857142857142858,0.531358512555565,binary,SVD_100
336956,0.1282051282051282,0.5270578876450317,binary,SVD_100
554277,0.0,0.0,binary,SVD_100
508860,0.16521739130434782,0.655226454216669,binary,SVD_100
476444,0.10714285714285714,0.4796301574983685,binary,SVD_100
944026,0.058823529411764705,0.31000653679013607,binary,SVD_100
414543,0.0,0.0,binary,SVD_100
369973,0.12745098039215685,0.5189613344527815,binary,SVD_100
425421,0.0,0.26338026697688444,binary,SVD_100
768553,0.0,0.11850037510932032,binary,SVD_100
65215,0.09090909090909091,0.3179248279830806,binary,SVD_100
445149,0.06756756756756757,0.6268916810189175,binary,SVD_100
614056,0.0,0.0,binary,SVD_100
372752,0.2222222222222222,0.6291336616380739,binary,SVD_100
827850,0.03571428571428571,0.5139938234653807,binary,SVD_100
716153,0.07692307692307693,0.5607854336916794,binary,SVD_100
781011,0.0,0.20013512136275807,binary,SVD_100
363385,0.052083333333333336,0.3840195920307473,binary,SVD_100
835529,0.0,0.2649413578797097,binary,SVD_100
509478,0.12,0.4822322431697027,binary,SVD_100
665852,0.0,0.22242300399021964,binary,SVD_100
408654,0.14285714285714285,0.4063690167709583,binary,SVD_100
104210,0.0,0.16470729959487504,binary,SVD_100
648438,0.05434782608695652,0.42304373087288955,binary,SVD_100
342861,0.0,0.2920835925539557,binary,SVD_100
187714,0.0,0.1731705036287172,binary,SVD_100
72802,0.16666666666666666,0.4839405135919144,binary,SVD_100
725046,0.4,0.8139466651535888,binary,SVD_100
565458,0.0,0.1162300592682939,binary,SVD_100
884312,0.13966480446927373,0.7182665361565362,binary,SVD_100
380335,0.0,0.11231056491151352,binary,SVD_100
797328,0.21739130434782608,0.5491638164617011,binary,SVD_100
951168,0.10743801652892562,0.5363790995727675,binary,SVD_100
197440,0.05,0.3329042401295856,binary,SVD_100
621962,0.0,0.21716600509016226,binary,SVD_100
807761,0.1,0.4222878210709987,binary,SVD_100
681492,0.18181818181818182,0.5266475120462699,binary,SVD_100
83268,0.030303030303030304,0.30802610534156094,binary,SVD_100
405809,0.08,0.6349840601324053,binary,SVD_100
183844,0.0,0.19726804677335194,binary,SVD_100
516902,0.12121212121212122,0.5472662146566938,binary,SVD_100
443464,0.1978021978021978,0.6989975868634197,binary,SVD_100
310464,0.25,0.5608383442495938,binary,SVD_100
739547,0.20833333333333334,0.5942388588843364,binary,SVD_100
722825,0.07692307692307693,0.3575271975846866,binary,SVD_100
690320,0.0,0.214833587138049,binary,SVD_100
345814,0.024390243902439025,0.314198283368531,binary,SVD_100
298007,0.10526315789473684,0.5235408807344314,binary,SVD_100
99432,0.13043478260869565,0.41389327939555925,binary,SVD_100
640149,0.04411764705882353,0.40709346736950697,binary,SVD_100
581722,0.02857142857142857,0.30029536828781195,binary,SVD_100
15895,0.06976744186046512,0.45518405590323624,binary,SVD_100
423900,0.0,0.15561139140249397,binary,SVD_100
712007,0.0,0.1605389425256067,binary,SVD_100
685579,0.10810810810810811,0.595910459228039,binary,SVD_100
437415,0.21052631578947367,0.6492771651858881,binary,SVD_100
743885,0.3333333333333333,0.8172353664538055,binary,SVD_100
788134,0.0,0.17783524541614515,binary,SVD_100
2425,0.0,0.13158045635063056,binary,SVD_100
